code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
FJMTPX,FJMTPX,897.95,13,7,4,7,6,7,4,48,-12.0,36.0,Poor,Stay away,43,0.3,2.6,0.8,61.9,0,,nan,nan,0.0
FNOCWX,FNOCWX,926.44,14,5,6,6,6,5,3,45,-12.0,36.0,Poor,Stay away,36,0.1,0.6,0.1,57.8,0,,nan,nan,0.0
FSZUHX,FSZUHX,906.35,17,7,4,7,6,3,4,48,-12.0,36.0,Poor,Stay away,51,0.2,2.4,0.7,62.2,0,,nan,nan,0.0
AOREF,American Overseas Group Ltd,1225.0,6,3,10,7,3,6,3,38,-5.0,36.0,Poor,Stay away,39,0.0,0.0,-0.0,34.3,1,,Financial Services,57784168.0,28.04
FAHE,The Fahey Banking Company,1605,10,6,10,6,4,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,0,,Financial Services,nan,0.04
NDCVF,Nordic Semiconductor ASA,20.76,8,11,0,8,6,0,2,35,0.0,35.0,Poor,Stay away,60,-3.7,-6.4,-1.9,49.0,0,,Technology,3880101120.0,3117.41
XCEEX,The Central Europe Russia & Turkey Fund Inc,20.93,10,4,8,7,6,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,47,-1.3,-0.6,-0.6,50.1,0,,Other,0.0,0.0
HIGUX,EAGLE GROWTH & INCOME FUND CLASS R-6,20.53,7,4,6,7,3,1,4,32,0.0,35.0,Poor,Stay away,46,-0.5,-0.5,-0.1,52.0,0,,nan,0.0,0.0
HIGJX,EAGLE GROWTH & INCOME FUND CLASS I,20.58,7,4,6,7,3,1,4,32,0.0,35.0,Poor,Stay away,46,-0.5,-0.5,-0.1,52.0,0,,nan,0.0,0.0
TRVPX,TIAA-CREF MID-CAP VALUE FUND PREMIER CLASS,20.76,14,3,6,7,3,3,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,55,0.4,0.1,0.3,54.4,0,,nan,0.0,0.0
MALOX,BlackRock Gbl Alloc I,21.63,10,8,4,7,6,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,53,-1.7,-0.2,-0.4,50.3,0,,nan,0.0,0.0
HRCVX,EAGLE GROWTH & INCOME FUND CLASS A,20.66,7,4,6,7,3,1,4,32,0.0,35.0,Poor,Stay away,46,-0.5,-0.5,-0.1,51.8,0,,nan,0.0,0.0
XEOIX,Eaton Vance Enhanced Equity Income Fund,20.96,5,5,6,7,6,6,3,38,-3.0,35.0,Poor,Stay away,48,-2.3,-1.5,-1.1,43.6,0,,Other,0.0,0.0
PWGAX,PACE INTERNATIONAL EQUITY INVESTMENTS CLASS A,20.46,6,7,7,7,6,2,3,38,-3.0,35.0,Poor,Stay away,45,-1.5,-0.9,-0.5,48.6,0,,nan,0.0,0.0
IFPUX,INDEPENDENT FRANCHISE PARTNERS US EQUITY FUND INDEPENDENT FRANCHISE PARTNERS US EQUITY FUND,20.32,1,4,6,7,5,2,3,28,2.0,35.0,Poor,🔥 COILED: Stay away,36,-2.0,-2.6,-1.0,44.2,0,,nan,0.0,0.0
SWFCX,SENTINEL INTERNATIONAL EQUITY FUND CLASS C,21.03,8,7,4,7,6,5,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,52,-3.6,-1.4,-1.4,46.6,0,,nan,0.0,0.0
TIMVX,TIAA-CREF MID-CAP VALUE FUND INSTITUTIONAL CLASS,20.8,14,3,6,7,3,3,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,55,0.4,0.1,0.3,54.6,0,,nan,0.0,0.0
FOBAX,BALANCED FUND INSTITUTIONAL,20.42,5,3,7,7,3,4,3,32,0.0,35.0,Poor,Stay away,44,-1.4,-1.0,-0.7,43.2,0,,nan,0.0,0.0
KGDCX,DEUTSCHE GLOBAL SMALL CAP FUND CLASS C,20.65,7,7,7,7,6,3,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,46,-1.1,-1.9,-1.0,48.1,0,,nan,0.0,0.0
RYMTX,GUGGENHEIM MANAGED FUTURES STRATEGY FUND CLASS A,21.06,4,2,7,7,6,6,3,35,0.0,35.0,Poor,Stay away,42,-1.5,-1.8,-1.3,35.3,0,,nan,0.0,0.0
PCIEX,PACE INTERNATIONAL EQUITY INVESTMENTS CLASS P,20.22,6,7,7,7,6,2,3,38,-3.0,35.0,Poor,Stay away,45,-1.5,-0.8,-0.5,48.9,0,,nan,0.0,0.0
MSACX,ACTIVE INTERNATIONAL ALLOCATION PORTFOLIO CLASS I,21.21,8,7,2,7,6,5,3,38,-3.0,35.0,Poor,Stay away,48,-3.7,-1.6,-1.7,44.9,0,,nan,0.0,0.0
OWLSX,OLD WESTBURY LARGE CAP STRATEGIES FUND OLD WESTBURY LARGE CAP STRATEGIES FUND,21.97,6,7,5,7,6,6,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,51,-2.3,-1.2,-0.8,47.7,0,,nan,0.0,0.0
MSIBX,ACTIVE INTERNATIONAL ALLOCATION PORTFOLIO CLASS A,21.79,8,7,2,7,6,5,3,38,-3.0,35.0,Poor,Stay away,48,-3.7,-1.6,-1.7,44.8,0,,nan,0.0,0.0
TRGPX,TIAA-CREF MID-CAP GROWTH FUND PREMIER CLASS,20.17,8,4,2,7,3,5,3,32,0.0,35.0,Poor,Stay away,44,-3.6,-0.1,-0.7,48.4,0,,nan,0.0,0.0
TRVRX,TIAA-CREF MID-CAP VALUE FUND RETIREMENT CLASS,20.56,14,3,6,7,3,3,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,54,0.4,0.1,0.3,54.6,0,,nan,0.0,0.0
BCSFX,THE BROWN CAPITAL MANAGEMENT INTERNATIONAL SMALL COMPANY FUND INSTITUTIONAL SHARES,21.24,10,5,3,7,3,1,3,32,0.0,35.0,Poor,Stay away,33,-2.5,0.3,-0.1,50.7,0,,nan,0.0,0.0
BCSVX,THE BROWN CAPITAL MANAGEMENT INTERNATIONAL SMALL COMPANY FUND INVESTOR SHARES,20.78,10,5,3,7,3,1,3,32,0.0,35.0,Poor,Stay away,33,-2.5,0.3,-0.1,50.7,0,,nan,0.0,0.0
CONWX,CONCORDE WEALTH MANAGEMENT FUND CONCORDE WEALTH MANAGEMENT FUND,20.48,7,5,7,7,0,5,4,35,-5.0,35.0,Poor,🔥 COILED: Stay away,40,0.0,-1.0,-0.6,42.3,0,,nan,0.0,0.0
HMEZX,HIGHLAND MERGER ARBITRAGE FUND CLASS Z,20.05,13,3,11,6,3,1,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,55,-0.0,0.0,0.0,57.7,0,,nan,0.0,0.0
MSAAX,ACTIVE INTERNATIONAL ALLOCATION PORTFOLIO CLASS C,21.3,8,7,2,7,6,5,3,38,-3.0,35.0,Poor,Stay away,48,-3.7,-1.7,-1.7,44.6,0,,nan,0.0,0.0
PCRHY,Panasonic Holdings Corporation,23.0,15,7,2,14,5,2,5,50,-13.0,35.0,Poor,Stay away,58,2.4,4.6,3.8,59.7,0,,Technology,53698158592.0,214233.01
THKLY,THK Co Ltd ADR,22.57,14,6,3,9,3,2,5,42,-10.0,35.0,Poor,Stay away,53,-6.3,-2.6,-1.4,52.1,0,,Industrials,5065964032.0,4542.24
OPST,Opt-Sciences Corp,22.75,12,6,11,8,3,2,3,45,-13.0,35.0,Poor,Stay away,58,0.0,0.0,0.0,100.0,0,,Industrials,17644558.0,17.0
PTIMX,PERFORMANCE TRUST MUNICIPAL BOND FUND PERFORMANCE TRUST MUNICIPAL BOND FUND - INSTITUTIONAL CLASS,22.92,17,10,5,6,6,5,3,52,-17.0,35.0,Poor,Stay away,52,0.3,1.5,0.5,63.1,0,,nan,0.0,0.0
RGERX,COLUMBIA SELECT GLOBAL EQUITY FUND COLUMBIA SELECT GLOBAL EQUITY FUND CLASS R5,23.37,10,8,5,7,6,1,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,53,-2.2,0.0,-0.2,51.7,0,,nan,0.0,0.0
SIIEX,SENTINEL INTERNATIONAL EQUITY FUND CLASS I,23.18,8,7,4,7,6,5,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,52,-3.6,-1.3,-1.3,46.8,0,,nan,0.0,0.0
NOMIX,NORTHERN MID CAP INDEX FUND NORTHERN MID CAP INDEX FUND,23.4,12,7,4,7,6,1,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,50,-0.6,0.7,0.2,54.0,0,,nan,0.0,0.0
SCIEX,HARTFORD SCHRODERS INTERNATIONAL STOCK FUND CLASS I,22.76,9,8,3,7,6,1,4,38,-3.0,35.0,Poor,Stay away,52,-3.0,-0.4,-0.5,50.1,0,,nan,0.0,0.0
WLGCX,IVY LARGE CAP GROWTH FUND CLASS C,22.86,6,4,6,7,3,1,3,30,0.0,35.0,Poor,🔥 COILED: Stay away,39,-4.3,-1.4,-1.3,46.6,0,,nan,0.0,0.0
PMFJX,MIDCAP S&P 400 INDEX FUND CLASS J,23.02,12,7,4,7,6,1,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,55,-0.6,0.7,0.2,54.0,0,,nan,0.0,0.0
LINCX,LORD ABBETT INTERNATIONAL OPPORTUNITIES FUND CLASS C,23.27,8,7,2,7,6,5,3,38,-3.0,35.0,Poor,Stay away,51,-4.0,-1.0,-1.2,48.3,0,,nan,0.0,0.0
MXMDX,GREAT-WEST S&P MID CAP 400 INDEX FUND INVESTOR CLASS,23.66,12,7,4,7,6,1,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,50,-0.6,0.8,0.2,54.0,0,,nan,0.0,0.0
IGLGX,COLUMBIA SELECT GLOBAL EQUITY FUND COLUMBIA SELECT GLOBAL EQUITY FUND CLASS A,22.42,10,8,5,7,6,1,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,53,-2.2,0.0,-0.2,51.7,0,,nan,0.0,0.0
WWSCX,TETON WESTWOOD SMALL CAP EQUITY FUND CLASS C,22.86,13,7,2,7,6,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,57,-0.3,0.0,0.5,54.2,0,,nan,0.0,0.0
SCVEX,HARTFORD SCHRODERS INTERNATIONAL STOCK FUND CLASS A,23.59,9,8,3,7,6,1,4,38,-3.0,35.0,Poor,Stay away,52,-3.0,-0.4,-0.5,50.1,0,,nan,0.0,0.0
SIRZX,SIERRA CORE RETIREMENT FUND SIERRA CORE RETIREMENT FUND CLASS A1 SHARES,23.53,8,4,0,7,6,2,3,30,0.0,35.0,Poor,🔥 COILED: Stay away,41,-1.9,-0.7,-0.8,45.6,0,,nan,0.0,0.0
SIRIX,SIERRA CORE RETIREMENT FUND SIERRA CORE RETIREMENT FUND CLASS I,23.21,8,4,0,7,6,2,3,30,0.0,35.0,Poor,🔥 COILED: Stay away,41,-1.9,-0.8,-0.8,45.4,0,,nan,0.0,0.0
ISJBX,VOYA U.S. STOCK INDEX PORTFOLIO CLASS S,22.44,11,8,3,7,6,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,57,-2.5,-0.9,-0.5,50.8,0,,nan,0.0,0.0
FMIFX,FIDELITY MUNICIPAL INCOME 2017 FUND FIDELITY MUNICIPAL INCOME 2017 FUND,22.34,5,4,7,7,3,1,3,30,0.0,35.0,Poor,🔥 COILED: Stay away,33,-0.5,-0.9,-0.6,46.9,0,,nan,0.0,0.0
SIRAX,SIERRA CORE RETIREMENT FUND SIERRA CORE RETIREMENT FUND CLASS A,23.25,8,4,0,7,6,2,3,30,0.0,35.0,Poor,🔥 COILED: Stay away,41,-2.0,-0.8,-0.8,45.4,0,,nan,0.0,0.0
SWRLX,SENTINEL INTERNATIONAL EQUITY FUND CLASS A,23.52,8,7,4,7,6,5,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,52,-3.6,-1.3,-1.3,46.9,0,,nan,0.0,0.0
PBP,Invesco S&P 500 BuyWrite ETF,22.75,9,8,3,12,7,6,3,48,-13.0,35.0,Poor,Stay away,52,-0.6,0.2,-0.0,51.9,0,,nan,nan,47192.24
CGEZX,COLUMBIA SELECT GLOBAL EQUITY FUND COLUMBIA SELECT GLOBAL EQUITY FUND CLASS Z,23.16,10,8,5,7,6,1,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,53,-2.2,0.0,-0.3,51.7,0,,nan,0.0,0.0
CSEYX,COLUMBIA SELECT GLOBAL EQUITY FUND COLUMBIA SELECT GLOBAL EQUITY FUND CLASS Y,22.97,10,8,5,7,6,1,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,53,-2.3,0.0,-0.2,51.7,0,,nan,0.0,0.0
HSWFX,HARTFORD SCHRODERS INTERNATIONAL STOCK FUND CLASS F,22.8,9,8,3,7,6,1,4,38,-3.0,35.0,Poor,Stay away,52,-3.0,-0.3,-0.5,50.1,0,,nan,0.0,0.0
HSWSX,HARTFORD SCHRODERS INTERNATIONAL STOCK FUND CLASS R4,22.74,9,8,3,7,6,1,4,38,-3.0,35.0,Poor,Stay away,52,-3.0,-0.4,-0.5,50.1,0,,nan,0.0,0.0
HSWTX,HARTFORD SCHRODERS INTERNATIONAL STOCK FUND CLASS R5,22.78,9,8,3,7,6,1,4,38,-3.0,35.0,Poor,Stay away,52,-3.0,-0.3,-0.5,50.2,0,,nan,0.0,0.0
HSWYX,HARTFORD SCHRODERS INTERNATIONAL STOCK FUND CLASS Y,22.84,9,8,3,7,6,1,4,38,-3.0,35.0,Poor,Stay away,52,-3.0,-0.4,-0.5,50.0,0,,nan,0.0,0.0
MSPRX,ADVANTAGE PORTFOLIO CLASS C,22.38,6,7,3,7,6,5,4,38,-3.0,35.0,Poor,Stay away,44,-6.6,0.5,-0.9,48.8,0,,nan,0.0,0.0
PTRMX,PERFORMANCE TRUST MUNICIPAL BOND FUND PERFORMANCE TRUST MUNICIPAL BOND FUND - RETAIL CLASS,22.98,17,10,5,6,6,5,3,52,-17.0,35.0,Poor,Stay away,52,0.3,1.5,0.5,63.2,0,,nan,0.0,0.0
RDMCX,RATIONAL DYNAMIC MOMENTUM FUND CLASS C,22.14,10,7,3,7,6,2,3,38,-3.0,35.0,Poor,Stay away,56,-1.3,1.4,-0.1,52.1,0,,nan,0.0,0.0
SCIJX,HARTFORD SCHRODERS INTERNATIONAL STOCK FUND CLASS SDR,22.78,9,8,3,7,6,1,4,38,-3.0,35.0,Poor,Stay away,52,-3.0,-0.3,-0.5,50.2,0,,nan,0.0,0.0
QOPNX,Oppenheimer Flexible Strategies Fd R,23.4,9,8,9,6,0,7,4,43,-13.0,35.0,Poor,🔥 COILED: Stay away,39,0.3,0.0,0.1,50.5,0,,nan,0.0,0.0
IBD,Northern Lights Fund Trust IV - Inspire Corporate Bond Impact ETF,23.79,9,11,4,6,6,1,3,40,-8.0,35.0,Poor,Stay away,42,-0.0,0.4,-0.1,48.0,0,,nan,nan,86275.76
TOIIX,TOUCHSTONE INTERNATIONAL EQUITY FUND INSTITUTIONAL,22.92,8,7,4,7,6,5,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,52,-3.6,-1.3,-1.3,46.9,0,,nan,nan,0.0
WY,Weyerhaeuser Company,24.07,8,5,3,12,3,4,4,39,-4.0,35.0,Poor,Stay away,32,1.5,1.7,0.0,50.3,0,,Real Estate,17355495424.0,5831795.49
NVTS,Navitas Semiconductor Corp,24.48,12,4,1,12,5,5,5,44,-9.0,35.0,Poor,Stay away,61,-1.5,-16.3,-0.9,52.2,1,,Technology,6078943232.0,30114961.6
KOBNF,Kobe Bussan Co. Ltd.,24.1,5,3,10,9,0,2,3,32,0.0,35.0,Poor,Stay away,29,0.0,0.0,-0.0,0.1,0,,Consumer Defensive,5343378944.0,4.51
EDRWY,Electric Power Development Co Ltd ADR,24.95,8,6,11,7,6,4,3,45,-13.0,35.0,Poor,Stay away,0,0.0,0.0,0.1,82.5,0,,Utilities,4435408896.0,0.0
VLYPO,Valley National Bancorp B Pref,25.09,7,12,10,4,6,7,4,50,-16.0,35.0,Poor,Stay away,58,0.1,0.1,0.2,54.4,1,,Financial Services,3334258176.0,6474.36
OXLCL,Oxford Lane Capital Corp. 6.75% Notes due 2031,24.6,17,8,3,10,3,1,4,46,-11.0,35.0,Poor,Stay away,60,0.1,1.1,0.6,58.9,0,,nan,758222000.0,3951.79
STBI,Sturgis Bancorp Inc,25.8,13,3,4,13,3,2,5,43,-8.0,35.0,Poor,Stay away,49,-2.8,1.2,1.0,57.9,0,,Financial Services,56077988.0,1189.33
JGMRX,JANUS TRITON FUND CLASS R,24.28,10,7,5,7,6,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,45,-1.7,-1.3,-0.9,47.5,0,,nan,0.0,0.0
RRTPX,T. ROWE PRICE RETIREMENT 2035 FUND T. ROWE PRICE RETIREMENT 2035 FUND-R CLASS,24.23,8,7,5,7,6,4,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,50,-1.9,-0.8,-0.7,47.3,0,,nan,0.0,0.0
MAPPX,ADVANTAGE PORTFOLIO CLASS A,24.78,6,7,3,7,6,5,4,38,-3.0,35.0,Poor,Stay away,44,-6.6,0.6,-0.9,48.9,0,,nan,0.0,0.0
BOPAX,STERLING CAPITAL SPECIAL OPPORTUNITIES FUND A CLASS,25.14,10,8,3,7,6,0,4,38,-3.0,35.0,Poor,Stay away,49,-1.8,1.4,1.0,57.5,0,,nan,0.0,0.0
LINQX,LORD ABBETT INTERNATIONAL OPPORTUNITIES FUND CLASS R2,24.79,8,7,2,7,6,5,3,38,-3.0,35.0,Poor,Stay away,51,-4.0,-1.0,-1.2,48.4,0,,nan,0.0,0.0
PTEZX,PRUDENTIAL QMA LARGE-CAP CORE EQUITY FUND CLASS Z,25.2,11,8,4,7,6,0,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,60,-2.3,-0.8,-0.5,50.6,0,,nan,0.0,0.0
QOPYX,Oppenheimer Flexible Strategies Fd Y,25.57,9,8,9,6,0,7,4,43,-13.0,35.0,Poor,🔥 COILED: Stay away,40,0.3,0.0,0.1,50.9,0,,nan,0.0,0.0
HAVGX,HAVERFORD QUALITY GROWTH STOCK FUND INSTITUTIONAL CLASS SHARES,25.44,5,3,5,7,3,6,3,32,0.0,35.0,Poor,Stay away,39,-1.5,-2.0,-1.1,42.6,0,,nan,0.0,0.0
PARKX,T. ROWE PRICE RETIREMENT 2035 FUND T. ROWE PRICE RETIREMENT 2035 FUND-ADVISOR CLASS,24.74,8,7,5,7,6,4,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,51,-1.9,-0.7,-0.7,47.7,0,,nan,0.0,0.0
PMFPX,MIDCAP S&P 400 INDEX FUND R-5,25.64,12,7,4,7,6,1,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,55,-0.6,0.7,0.2,54.0,0,,nan,0.0,0.0
PMFMX,MIDCAP S&P 400 INDEX FUND R-3,25.08,12,7,4,7,6,1,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,50,-0.6,0.8,0.2,53.9,0,,nan,0.0,0.0
QVOPX,Oppenheimer Flexible Strategies Fd A,24.78,9,8,9,6,0,7,4,43,-13.0,35.0,Poor,🔥 COILED: Stay away,39,0.3,0.0,0.1,50.5,0,,nan,0.0,0.0
MPSIX,MIDCAP S&P 400 INDEX FUND INSTITUTIONAL CLASS,24.3,12,7,4,7,6,1,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,55,-0.6,0.8,0.3,54.1,0,,nan,0.0,0.0
WASMX,WALDEN SMID CAP FUND WALDEN SMID CAP FUND,24.59,13,5,4,7,3,1,4,37,-5.0,35.0,Poor,Stay away,46,0.1,0.0,0.4,55.8,0,,nan,0.0,0.0
TCGCX,THORNBURG CORE GROWTH FUND THORNBURG CORE GROWTH FUND - CLASS C,24.85,11,8,2,7,6,1,3,38,-3.0,35.0,Poor,Stay away,55,-3.9,0.1,-0.7,50.5,0,,nan,0.0,0.0
XCIIX,BlackRock Enhanced Capital and Income Fd,24.12,8,4,3,7,6,1,3,32,0.0,35.0,Poor,Stay away,48,-3.1,-2.0,-1.6,43.2,0,,Other,0.0,0.0
HYMB,SPDR® Nuveen Bloomberg High Yield Municipal Bond ETF,25.14,14,7,2,12,3,2,3,43,-8.0,35.0,Poor,Stay away,54,-0.0,0.7,0.2,53.9,0,,nan,nan,967667.77
PMAPX,MIDCAP S&P 400 INDEX FUND R-6,24.28,12,7,4,7,6,1,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,55,-0.6,0.7,0.2,54.0,0,,nan,0.0,0.0
PTMQX,Prudential QMA Large-Cap Core Equity Fun,25.32,11,8,4,7,6,0,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,60,-2.3,-0.8,-0.5,50.7,0,,nan,0.0,0.0
QOPIX,Oppenheimer Flexible Strategies Fd I,25.79,9,8,9,6,0,7,4,43,-13.0,35.0,Poor,🔥 COILED: Stay away,40,0.3,0.1,0.1,51.2,0,,nan,0.0,0.0
VNSNX,Vaughan Nelson Select Fund Class N,24.52,9,8,5,7,6,1,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,54,-1.2,-0.1,-0.1,52.3,0,,nan,0.0,0.0
FZROX,FIDELITY ZERO TOTAL MARKET INDEX FUND,25.78,11,8,2,7,6,2,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,59,-2.4,-0.6,-0.4,51.5,0,,nan,nan,0.0
ATH-P-A,ATH-P-A,24.59,8,7,10,3,7,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,38,-0.2,-0.0,0.1,54.4,0,,Other,nan,50486.98
FDATX,AIM Investment Securities Funds Invesco Investment Securities Funds Invesco Oppenheimer Fundamental Alternatives Fd Cl R5,24.95,9,8,9,6,0,7,4,43,-13.0,35.0,Poor,🔥 COILED: Stay away,40,0.2,0.0,0.1,50.5,0,,nan,nan,0.0
FCFMX,FIDELITY SERIES TOTAL MARKET INDEX FUND,24.18,11,8,2,7,6,2,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,59,-2.4,-0.6,-0.4,51.4,0,,nan,nan,0.0
STMEX,Sierra Tactical Municipal Fund Institutional Shares,24.28,15,5,4,6,6,5,3,44,-12.0,35.0,Poor,Stay away,48,0.2,1.1,0.3,59.9,0,,nan,nan,0.0
CCL,Carnival Corporation,27.01,10,5,3,13,3,1,4,39,-4.0,35.0,Poor,Stay away,31,-1.8,4.0,0.5,51.4,0,,Consumer Cyclical,37412622336.0,23659069.01
BPXXY,Bper Banca SpA ADR,27.31,10,4,8,3,6,4,5,40,-10.0,35.0,Poor,🔥 COILED: Stay away,54,1.1,-6.0,-1.1,49.4,0,,Financial Services,28652658688.0,0.0
ZLDSF,Zalando SE,26.0,5,7,4,10,4,3,2,35,0.0,35.0,Poor,Stay away,14,0.0,14.4,0.6,46.9,2,,Consumer Cyclical,6745533440.0,26.71
DBX,Dropbox Inc,27.3,13,3,3,13,5,1,2,40,-10.0,35.0,Poor,🔥 COILED: Stay away,44,-5.6,-0.5,1.4,54.3,0,,Technology,6420433920.0,3708873.26
CLPIF,Compagnie des Alpes SA,26.608,10,6,9,6,4,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,1351332224.0,76.0
UELKY,Ulker Biskuvi Sanayi AS ADR,26.9,8,3,6,10,3,2,3,35,0.0,35.0,Poor,Stay away,38,0.0,0.0,-0.0,51.8,0,,Consumer Defensive,993352000.0,21.36
DLNG-PA,Dynagas LNG Partners LP,26.3,7,7,8,12,4,1,3,42,-7.0,35.0,Poor,Stay away,40,-0.4,-0.8,-0.1,49.3,0,,Other,166223680.0,3012.32
IBTN,InsCorp Inc,26.8,9,3,8,10,3,2,3,38,-8.0,35.0,Poor,🔥 COILED: Stay away,45,0.5,0.0,0.1,51.9,0,,Financial Services,79705880.0,0.0
FKACX,FRANKLIN GROWTH OPPORTUNITIES FUND CLASS C,27.59,9,8,3,7,6,1,4,38,-3.0,35.0,Poor,Stay away,38,-3.1,0.3,-0.3,52.2,0,,nan,0.0,0.0
MPAIX,ADVANTAGE PORTFOLIO CLASS I,26.42,6,7,3,7,6,5,4,38,-3.0,35.0,Poor,Stay away,45,-6.6,0.6,-0.9,49.0,0,,nan,0.0,0.0
FDTZX,FIDELITY ADVISOR CAPITAL DEVELOPMENT FUND FIDELITY ADVISOR CAPITAL DEVELOPMENT FUND: CLASS T,26.58,8,7,7,7,6,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,46,-2.1,-0.8,-0.7,48.2,0,,nan,0.0,0.0
JGMIX,JANUS TRITON FUND CLASS S,26.04,10,7,5,7,6,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,46,-1.7,-1.3,-0.9,47.7,0,,nan,0.0,0.0
HBSGX,HARTFORD SMALL CAP GROWTH HLS FUND IB,26.15,12,8,0,7,6,4,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,52,-2.3,-1.2,-0.8,50.1,0,,nan,0.0,0.0
FALN,iShares Fallen Angels USD Bond ETF,26.915,2,9,3,12,7,2,3,38,-3.0,35.0,Poor,Stay away,29,-0.5,-0.4,-0.3,44.9,0,,nan,nan,1046171.18
AZBAX,ALLIANZGI SMALL-CAP BLEND FUND CLASS A,27.42,13,7,2,7,6,1,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,51,-0.9,-0.2,-0.0,52.4,0,,nan,0.0,0.0
DLNG-P-A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,26.3,7,7,8,12,4,1,3,42,-7.0,35.0,Poor,Stay away,38,-0.4,-0.8,-0.1,49.3,0,,Other,nan,3312.57
MADSX,MSIF Advantage Port CL IS,26.61,6,7,3,7,6,5,4,38,-3.0,35.0,Poor,Stay away,45,-6.6,0.6,-0.9,49.0,0,,nan,0.0,0.0
STMPX,SIMT TAX-MANAGED SMALL/MID CAP FUND CLASS Y,26.81,12,7,4,7,6,1,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,55,-0.2,0.3,0.2,52.9,0,,nan,0.0,0.0
CMALX,CRAWFORD MULTI-ASSET INCOME FUND CRAWFORD MULTI-ASSET INCOME FUND,26.92,10,4,2,7,5,4,3,35,-3.0,35.0,Poor,Stay away,52,0.8,-1.4,-0.2,49.0,0,,nan,0.0,0.0
FNILX,FIDELITY ZERO LARGE CAP INDEX FUND,26.48,11,8,2,7,6,2,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,59,-2.5,-0.7,-0.4,51.5,0,,nan,nan,0.0
FIFOX,FIDELITY FOUNDERS FUND FIDELITY ADVISOR FOUNDERS FUND CLASS A,27.64,10,8,2,7,6,1,4,38,-3.0,35.0,Poor,Stay away,51,-3.8,0.3,-0.5,50.7,0,,nan,nan,0.0
FIFQX,Fidelity Advisor Founders Fund Class C,26.38,10,8,2,7,6,1,4,38,-3.0,35.0,Poor,Stay away,50,-3.8,0.3,-0.5,50.5,0,,nan,nan,0.0
FIFPX,Fidelity Advisor Founders Fund Class M,27.24,10,8,2,7,6,1,4,38,-3.0,35.0,Poor,Stay away,51,-3.7,0.3,-0.5,50.7,0,,nan,nan,0.0
RSDQX,Invesco Rising Dividends Fund Class R5,27.87,9,4,6,7,6,4,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,54,-1.1,-0.7,-0.3,50.9,0,,nan,nan,0.0
BITQ,Bitwise Crypto Industry Innovators ETF,26.65,9,14,5,13,6,0,3,50,-13.0,35.0,Poor,Stay away,62,-7.8,-0.6,-0.9,50.7,1,,nan,nan,218791.15
